Container Name,Test Type,Num CPUs,Total Messages,Successful Messages,Failed Messages,Execution Time (s),Messages/s,Throughput (MB/s),Avg Latency (ms),Min Latency (ms),Max Latency (ms),Total Energy (J),Avg Power (W),Samples,Avg CPU (%),Peak CPU (%),Total CPU (%*s),Avg Mem (MB),Peak Mem (MB),Total Mem (MB*s),Pattern,Num Clients,Message Size (KB),Rate (msg/s),Bursts,Interval (s),Duration (s)
ws-gleam-mist-1-15-2,stream_5_8_10_5,8,245,245,0,5.06535005569458,48.36783189832369,0.37787368670565386,1.5998970489112698,0.43261199971311726,3.267423999204766,0.03206363357903062,0.006329993628571428,14,2.55,5.53,6.375,54.614,56.45,136.535,stream,5,8,10,,,5
ws-gleam-mist-1-15-2,stream_5_1024_10_5,8,64,64,0,5.513585805892944,11.60769093891611,11.60769093891611,238.91697937489198,161.42055499949493,402.6757709980302,6.8451884594702905,1.2415130008776,25,61.02,130.85,152.55,79.942,94.62,199.855,stream,5,1024,10,,,5
ws-gleam-mist-1-15-2,stream_5_65536_10_5,8,5,5,0,40.94686412811279,0.1221094730076573,7.815006272490067,31802.335241199762,25454.587181000534,36171.71797600167,169.3064423202146,4.134784089704546,99,229.3708695652174,502.71,2637.765,1486.3386086956523,4641.792,17092.894,stream,5,65536,10,,,5
ws-gleam-mist-1-15-2,stream_50_8_10_5,8,2409,2409,0,5.229851722717285,460.6249139982024,3.598632140610956,2.663716237430981,0.318764999974519,44.37698499896214,0.36868226828372314,0.07049574019130433,23,37.285999999999994,83.55,93.21499999999999,77.368,85.39,193.42,stream,50,8,10,,,5
ws-gleam-mist-1-15-2,stream_50_1024_10_5,8,125,125,0,8.274648427963257,15.1063819917202,15.1063819917202,1482.7840005200123,177.6589539986162,3273.5187629987195,17.24727296315041,2.0843511495745446,33,100.83857142857143,182.32,352.935,168.63714285714286,276.2,590.23,stream,50,1024,10,,,5
ws-gleam-mist-1-15-2,stream_50_65536_10_5,8,50,9,41,84.40200519561768,0.592402987157894,37.913791178105214,64849.17886900035,48578.04666000084,79602.58121000152,377.029252366657,4.467065106958302,248,398.0826666666667,794.11,8956.86,2112.408622222222,6505.472,47529.194,stream,50,65536,10,,,5
ws-gleam-mist-1-15-2,stream_100_8_10_5,8,4731,4731,0,5.319833517074585,889.3135442707634,6.947762064615339,3.9819472834588376,0.32047599961515516,83.01534800193622,0.9774588780969478,0.1837386216992857,28,76.212,159.19,190.53,102.262,117.7,255.655,stream,100,8,10,,,5
ws-gleam-mist-1-15-2,stream_100_1024_10_5,8,176,176,0,11.396293640136719,15.4436175091298,15.4436175091298,2886.4527408181857,185.5917259999842,6235.334592998697,27.863808573562306,2.4449886474869764,43,120.14625,189.21,480.585,254.83499999999998,433.9,1019.3399999999999,stream,100,1024,10,,,5
ws-gleam-mist-1-15-2,stream_100_65536_10_5,8,100,9,91,83.56825757026672,1.1966266009066537,76.58410245802584,64553.16633100019,51288.17995299687,78366.46473200017,377.6190366547649,4.518689842698364,244,406.2943181818182,793.86,8938.475,2195.7566363636365,6528.0,48306.646,stream,100,65536,10,,,5
