Container Name,Test Type,Num CPUs,Total Messages,Successful Messages,Failed Messages,Execution Time (s),Messages/s,Throughput (MB/s),Avg Latency (ms),Min Latency (ms),Max Latency (ms),Total Energy (J),Avg Power (W),Samples,Avg CPU (%),Peak CPU (%),Total CPU (%*s),Avg Mem (MB),Peak Mem (MB),Total Mem (MB*s),Pattern,Num Clients,Message Size (KB),Rate (msg/s),Bursts,Interval (s),Duration (s)
ws-erlang-yaws-28-4-3,concurrency_100_8,8,300,300,0,1.7541260719299316,171.0253355221685,1.3361354337669413,19.732490233291173,1.4517620002152398,72.25862099949154,0.041537299378291974,0.02367976854285715,21,17.015,64.91,34.03,121.47250000000001,152.8,242.94500000000002,burst,100,8,,3,0.5,
ws-erlang-yaws-28-4-3,concurrency_1000_8,8,3000,3000,0,2.4328744411468506,1233.1092592619814,9.63366608798423,78.92237266232405,1.626388999284245,228.90349799854448,0.8232659453429825,0.33839228667916665,24,80.245,319.07,160.49,427.92999999999995,639.9,855.8599999999999,burst,1000,8,,3,0.5,
ws-erlang-yaws-28-4-3,concurrency_5000_8,8,15000,15000,0,5.4025719165802,2776.4554052424205,21.69105785345641,310.3861865563902,0.3362810020917095,938.1254029976844,12.416620770155253,2.298279590142857,35,177.51399999999998,682.01,443.78499999999997,630.7744,1708.032,1576.936,burst,5000,8,,3,0.5,
